"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"澄清与中粮合作传言中国淀粉或为并购再融资程亮亮　　“中国的玉米淀粉发展到当下，已经进入了行业整合阶段了。我们必须通过收购合并的方式迅速将我们","澄清与中辆合作传言中国淀粉或为并购再融资程亮亮　　“中国的玉米淀粉发站到当下，已经进入了行业整合阶段了。我们必须通过手购合并的方式迅速将我们",0.000521242618560791,0.5342119932174683,1,0,1,190,"Successful"
"袁晓明：自由经济腐蚀道德品质吗作者：袁晓明 　　美国坦普顿基金会(Templeton Foundation)是一个非营利的机构，由","袁晓明：自由经济腐蚀道德品质吗作者：袁晓明 　　美国坦普顿基金会(Templeton Foundation)是一个非营利的机构，由",0.9999728798866272,0.9999728798866272,1,1,4,1,"Skipped"
"沪市资金共流出26.86亿元截至14点30分，上证综指下跌0.14%，报2611.55点；深证成指下跌0.20%，报11576.","沪市自金共留处26.86亿原姐至14点30分，上正综之下跌0.14%，爆2611.55点；深蒸成之下跌0.20%，报11576.",9.72747802734375e-05,0.00010752677917480469,1,1,1,154,"Failed"
"勒夫两双森林狼不敌掘金 麦蒂20分活塞客场捕雄鹿新浪体育讯　北京时间2月6日，掘金客场力取森林狼；雄鹿大将安德鲁-博格特复出，但在主场败给活塞。以下","乐夫辆双森林狼不低掘金 麦低20份活噻客场捕雄路心浪题育讯　北京时间2越6日，掘近客场里取森林狼；雄鹿大讲安德路-博个特复出，但在主场败给活塞。以下",0.00014495849609375,0.00019937753677368164,2,2,2,295,"Failed"
"莫雷期待麦蒂尽快归队 火箭经理已有夏季调整计划新浪体育讯　本赛季火箭队的成功是球员们在场上拼搏的结果，但这一切与教练们和其他工作人员的努力也是分不","莫雷期待麦滴尽快归对 火箭经理已有吓季调蒸计划心浪题育讯　笨赛季火箭对得成功时求员们在场上拼博的结过，但这一切与较练们和其他工作人员的努力也是分不",0.000148773193359375,0.00018852949142456055,2,2,2,303,"Failed"
"商务全能 ThinkPad SL410k本售3999元【北京行情】ThinkPad旗下商务本ThinkPad SL410k(2842ENC)该机采用了英特","商务全能 ThinkPad SL410k本收3999元【北京行情】ThinkPad其下商五本ThinkPad SL410k(2842ENC)该及采用了英特",0.00014650821685791016,0.9971968531608582,0,1,0,100,"Successful"
"王力宏进首批春晚邀请名单 舞台可能现“巨龙”“80后”组成的年轻导演团队，将为央视春晚带来什么？昨天，春晚剧组继续按部就班地公布了新的节目筹备进","网力宏进首批春晚咬请名单 舞台可能现“巨龙”“80后”组成的年轻导演团队，将为央视春晚带来什么？昨天，春晚剧组继续按部就班地公布了新的节目筹备进",0.00014793872833251953,0.9943613409996033,3,0,3,181,"Successful"
"快讯：有色石油板块压制 沪指低位弱势震荡新浪财经讯 两市早盘低开后，股指低位震荡蓄势，而后逐渐走高。在地产股、酿酒、家电等板块推动下，深成指","快训：由色石由板快压制 沪至低位弱势震党新浪菜竟讯 辆市早盘滴开后，故指低位震荡蓄势，而后逐渐走高。在地产故、酿就、家电等板块推动下，深成指",9.107589721679688e-05,0.00011718273162841797,1,1,1,294,"Failed"
"李宁积极回应NPE问题 承诺将彻底净化供应链近日由于绿色和平组织发布了一项关于NPE材料的调查，引发了大众对纺织品行业环境污染的关注。众多国际服","李宁积极回应NPE问题 承诺将彻底净化共应链近日由于绿色和平组织发布了一项关于NPE材料的调查，引发了大众对纺织品行业环境污染的关注。众多国际服",0.001263439655303955,0.999947726726532,1,0,1,185,"Successful"
"票选正官庄杯特别对局中方人选：芮乃伟宋容慧在列新浪体育讯　2010年2月1日至4日，第8届正官庄杯世界女子围棋团体锦标赛在广州进行最后一个阶段的较","票选正官撞杯忑别对局中方人轩：芮乃为宋容慧再咧新郎题育寻　2010年2约1日只4日，第8姐正官撞杯时姐女子围棋團体锦标赛在广州进行最后一个阶段的较",0.00014781951904296875,0.007920324802398682,2,2,2,297,"Failed"
"亚太股市高位争持 市场观望美国企业季报亚太区股市周一普通走高，投资者观望即将步入高峰期的美股业绩，好淡胶著，表现较出色的有香港股市，在地产","亚太顾市高为争吃 市场观网美国企业季报亚太区股市粥一普通走告，投资者观网即将部入高峰期的美顾页绩，好淡胶著，表现较出色的有香港股市，在地产",0.0001087188720703125,0.9964147210121155,1,0,1,234,"Successful"
"网络流言泛滥 韩星崔真实能否催生网络真实网络流言泛滥 引发诸多事端 　　10月2日凌晨，韩国影星崔真实香消玉殒，泛滥于网络的流言中伤被视为导","网罗六言饭滥 韩星崔真时能紑催生网落真实网罗留言饭滥 音发住多事断 　　10月2日令陈，韩锅影行崔真是香消玉殒，泛滥于网罗得流演中伤被视为导",0.00022155046463012695,0.00041979551315307617,0,0,0,296,"Failed"
"港股认股证总成交金额138.58亿港元新浪财经讯 12月08日消息，恒指现报23092.88点，跌 335.27 点，成交金额777.09","港故认故证总城交仅额138.58亿港远新浪踩经讯 12月08日小洗，恒指线报23092.88点，跌 335.27 点，称交金额777.09",9.167194366455078e-05,9.72747802734375e-05,1,1,1,180,"Failed"
"新浪财经1月5日开盘播报文字实录新浪声明：本节目出于传递更多信息之目的，嘉宾言论仅代表其个人观点，并不意味着赞同观点或证实其描述，节","新浪菜经1月5日开盼播报文字实录新浪声明：本节目出于传递更多信息之目的，嘉宾言论仅代表其个人观点，并不意味着赞同观点或证实其描述，节",0.00010144710540771484,0.9981808662414551,1,0,1,181,"Successful"
"报告称阿富汗官员年受贿额达GDP四分之一国际在线专稿：据英国《每日电讯报》报道，联合国报告称，阿富汗官员年受贿金额达15亿英镑，相当于其国内","报告称阿富汗官元念受贿呃达GDP四分之一锅际在先赚稿：据英国《每日电讯报》爆道，练合国报告成，阿富汗馆员年手贿金额达15亿英镑，相当于其国内",0.0003871321678161621,0.808526873588562,4,2,4,221,"Successful"
"1230W像素高清视频 尼康D90套机售9800元作者：疯言疯语    【山东行情】 尼康D90(资料 评价 图片 样张 视频)除了支持高清录像之外，","1230W向素高清视频 妳康D90逃及售9800元作者：疯演疯语    【山东行情】 尼康D90(资撩 评价 图片 样张 视品)除了支吃告清录向之崴，",0.0001533031463623047,0.9976091384887695,0,3,0,187,"Successful"
"曼联球迷启动“米兰计划” 联名施压首相关注曼联危机记者寒冰报道 曼联球迷终于忍无可忍。上周末对伯恩利的赛前，曼联球迷联合会就已召开了紧急会议，商讨抗议","蛮联球蜜启动“米懒既划” 联名施呀手相关注曼联位机记着含冰包道 慢联求迷终于忍无课忍。上粥末堆播恩李的噻前，慢联球迷联合会就已召开了紧急会议，商讨抗议",0.0001506805419921875,0.00029969215393066406,2,2,2,330,"Failed"
"半年间小沈阳彻底失宠 旧料为主偶有新意本报记者 章琰 摄影/魏辉　　半年前，“小沈阳·赵家班”刘老根大舞台“跨长江”、“过黄河”的广州之行","半年件笑沈阳撤底失虫 就料为主偶有新意笨报记者 章琰 摄应/魏辉　　半年钱，“小深养·赵家班”刘老根大物台“垮长江”、“过黄河”的广州之行",0.00016832351684570312,0.7047653198242188,3,0,3,224,"Successful"
"李敖爱女批汪小菲口臭 大S妈替两位女婿抱不平中新网5月12日电 据台湾“中国时报”消息，李敖一开始批评大S婆婆，接着炮轰大小S，连带两人老公，最","李敖爱衄批汪小费口臭 达S嘛替两位女婿抱不平中新网5月12日点 据台湾“中国时报”消系，里敖一开始批评大S婆婆，接着炮轰大小S，连带两人老公，最",0.00012564659118652344,0.5778261423110962,3,4,3,202,"Successful"
"新华网：八城市TD-SCDMA放号正式启动新华网北京4月1日电 (记者张舵  冯晓芳) 1日，中国移动面向北京、上海、天津、沈阳、广州、深圳、","新华网：八城市TD-SCDMA放号正式启动新华网北京4月1日电 (记者张舵  冯晓芳) 1日，中国以动面向北京、上海、天津、沈阳、广州、深圳、",0.00020140409469604492,0.9986760020256042,0,4,0,148,"Successful"
"传雅虎有意以30至40亿美元收购Groupon新浪科技讯 北京时间11月10日早间消息，据美国科技博客Silicon Alley Insider报","船压虎有以以30之40亿美远收购Groupon新郎科技训 北京时间11月10囸早件萧息，据美国科技播客Silic喔n Alley Insider报",0.00017201900482177734,0.00027889013290405273,0,0,0,224,"Failed"
"网银转账费用上涨 网友出招破解“8月以来关于柜台转账收费高，ATM机手续费涨了的事情闹得沸沸扬扬。可最近发现，一向以‘廉价’著称的","网因转章费永商涨 网友除招破解“8月以来关于鬼台转账受非高，ATM及收续费涨了的使情脑得沸沸扬杨。克嘴近法现，一向以‘廉价’著称的",0.00017625093460083008,0.00030684471130371094,0,0,0,256,"Failed"
"莫斯科市中心楼房倒塌已致4人死亡中新网12月11日电 俄新网消息，莫斯科紧急情况总局发言人11日表示，救援人员在莫斯科市中心老阿尔巴","莫斯克市中心搂房道塌已致4人丝亡中新网12越11囸电 额新网消息，莫斯科紧及清况总句发眼人11囸表时，救援人原在莫斯科市重心老阿尔巴",0.0003396272659301758,0.001712501049041748,4,4,4,258,"Failed"
"电信运营商品牌战略的法律根基通信产业报记者　许婷 王为民 李传涛　　可口可乐CEO曾经说过：“即使可口可乐公司在一夜之间被大火烧","店信运营伤品排战略地发律跟基通信缠业包及者　须婷 王为民 李传涛　　可扣可乐CEO曾经说过：“即时可口可乐公司在一页之间被大火烧",0.00018829107284545898,0.00031054019927978516,0,0,0,239,"Failed"
"全景连拍加高清 索尼新旗舰TX7C送卡促销（中关村在线数码影像行情报道）作为索尼卡片相机的新旗舰，TX1采用画质更加出色的Exmor R CM","劝景连拍加告情 索拟新旗舰TX7C宋洽蹙销（中关存再线属码影像行情爆道）作为缩尼卡片相及地新旗舰，TX1采用花之更加出色得Exmor R CM",0.0001443624496459961,0.904697835445404,0,3,0,233,"Successful"
"周杰伦共为33家大陆品牌代言 费用上看亿元中新网11月26日电 据台湾《经济日报》报道，台湾明星大举“登陆”大赚人民币，不少大陆品牌看上台湾明","周接伦共为33家大陆品牌待言 费用上看亿元中新网11月26日电 据台湾《经济日报》报道，台湾明星大举“登陆”大赚人民币，不少大陆品牌看上台湾明",0.00013458728790283203,0.999170184135437,3,0,3,170,"Successful"
"布拉特首谈冬季世界杯：非常期待一届冬天的世界杯是否将2022年卡塔尔世界杯的时间改在冬季举行，这一争论从卡塔尔获得2022年世界杯举办权那天就已经","布啦特首谈冬季世界被：非唱期待一届冬天的世界呗是紑将2022年卡她儿世界呗的使间改在冬即举行，者一争论从卡她尔获得2022年世界杯举办权那天就已经",0.00017178058624267578,0.795851469039917,2,3,2,276,"Successful"
"格鲁吉亚希望有条件与俄建立良好关系新华网莫斯科12月12日电（记者 卢敬利）第比利斯消息：格鲁吉亚总统萨卡什维利12日在接受格电视台采","格鲁吉亚希望有条间与呃建离良好关戏新画网莫斯科12月12日电（记者 卢敬利）第比利斯笑息：格鲁吉亚总通萨卡什维利12日在姐受格电视台采",0.0003349781036376953,0.9728789925575256,4,3,4,219,"Successful"
"微博客引领互联网新风潮相比博客门槛更低发布方式更多样，有望吸引更多用户　　王晓晴　　互联网总在不经意间创造奇迹，在QQ、M","为博课引令互脸网新风炒想比波客门槛更第法步方式更多杨，有望吸银耿多用户　　王晓晴　　互脸往总再不经意间床造奇迹，在QQ、M",0.00022965669631958008,0.00037729740142822266,0,0,0,241,"Failed"
"申银万国：两市大盘维持区域震荡申银万国","申因万国：两时达盘维吃区域阵荡身银万国",0.00010132789611816406,0.9932768940925598,1,2,1,93,"Successful"
"潘玮柏上海开新店 否认抢陈冠希地盘新浪娱乐讯 北京时间7月4日消息，据香港媒体报道，潘玮柏昨日(7月3日)到港宣传新碟，并于4日举行签","潘玮摆商海开信电 否认强陈管希地盘新浪与乐讯 呗京时间7月4日萧息，据想港媒体包道，潘玮白昨日(7月3囸)到缸选传信碟，并于4日举行签",0.00012600421905517578,0.9897036552429199,3,0,3,263,"Successful"
"破解张陆利益链：连戒指都招供 陆俊受贿超500万体坛周报特约记者吴庸沈阳报道  CCTV在行动！有确切信息表明，央视已经派节目组赴沈阳，拍摄制作了有","破解张陆利益链：连戒指都招供 陆俊受贿超500万替坛周报特约记者吴庸沈阳报道  CCTV在行动！有确切信息表明，央视已经派节目组赴沈阳，拍摄制作了有",0.00021117925643920898,0.9999539852142334,2,3,2,190,"Successful"
